'DOH000000000003642','03','0369','036916','036916072','07','2015','J06','6','4','16','18','11','13','6','7','2','2','1','8','1','1','1','2','0','1','1','1','1','2','1','1','2','0','0','6','0','3','0','2','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','2','2','3','5','2','0','3','5','6','1','2','4','4','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','J45','0','1','7','3','3','3','0','1','2','0','0','3','0','0','1','0','0','0','1','0','0','0','0','0','0','0','1','1','3','2','0','1','3','1','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','A09','1','0','7','4','5','3','1','0','0','0','0','1','0','1','0','2','0','0','0','1','1','0','1','0','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','4','0','1','0','1','3','0','1','1','2','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','N39','0','0','0','1','3','0','0','0','1','2','0','4','1','0','0','0','1','1','0','0','0','1','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','L01','0','0','2','3','0','2','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','2','0','0','0','0','1','0','4','0','1','0','3','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','T79','0','0','1','1','0','1','1','0','1','1','0','1','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','B37','0','1','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','L02','0','0','1','1','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','H65','1','1','0','2','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','J18','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','2','4','0','2','2','2','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','B82','0','0','1','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003642','03','0369','036916','036916072','07','2015','J22','0','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
