'DOH000000000001736','01','0129','012934','012934003','06','2017','I10','0','0','0','0','0','0','0','0','0','1','1','0','0','0','4','1','6','4','3','6','5','7','4','2','0','9','4','12','11','29','10','13','1','16','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','N39','1','0','3','0','9','10','1','2','4','8','1','7','1','4','1','0','2','4','0','4','0','2','0','1','0','0','0','3','2','10','1','3','1','7','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','L01','0','2','24','19','9','9','0','2','0','2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','K29','3','0','6','5','4','3','7','3','1','5','2','2','0','2','2','2','1','1','2','3','0','2','0','1','0','0','0','1','1','3','0','0','1','3','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','B34','1','0','8','5','8','6','8','2','1','2','0','0','0','1','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','J22','1','2','11','5','8','5','0','4','0','0','0','1','0','1','0','0','1','0','0','1','1','0','0','0','0','1','0','1','1','0','1','0','0','0','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','A09','2','0','7','6','6','1','1','2','0','3','1','4','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','1','1','1','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','W54','0','0','3','1','5','0','2','1','0','1','2','0','4','2','0','1','1','0','0','1','1','2','0','0','0','0','1','1','2','3','1','2','1','1','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','T79','0','0','1','1','4','1','2','1','5','0','2','2','1','0','2','0','2','0','1','0','0','2','0','1','2','1','0','1','1','2','0','1','1','1','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','L73','1','1','5','8','5','1','1','0','2','0','0','0','0','2','0','0','2','0','0','1','0','0','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','L02','1','0','4','2','1','3','0','0','2','0','0','1','0','1','0','1','0','0','1','2','0','0','1','3','0','0','1','0','0','2','0','0','0','2','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','T14','0','0','2','0','2','1','1','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','1','0','0','0','1','16','0','6','1','10','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','H81','0','0','0','0','0','0','0','1','0','1','0','2','0','0','1','3','0','3','0','1','0','0','0','2','0','0','1','1','0','4','0','1','0','3','Y'
'DOH000000000001736','01','0129','012934','012934003','06','2017','R25','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','1','1','0','1','0','0','0','0','1','1','0','0','1','2','1','1','0','1','Y'
