'DOH000000000007366','03','0369','036909','036909024','08','2013','J06','7','11','79','51','33','38','12','11','5','4','3','3','3','4','2','9','0','4','1','1','1','2','1','2','0','3','1','2','5','3','2','1','3','2','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','4','0','3','3','0','2','0','0','2','1','3','6','2','4','1','2','1','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','B34','0','1','0','2','6','4','2','1','1','1','1','0','0','3','0','1','1','0','0','0','0','0','1','1','1','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','A09','0','1','4','8','2','2','0','0','0','0','1','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','J18','6','4','15','10','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','T79','0','0','0','0','1','0','1','0','6','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','N39','0','0','0','0','0','0','0','0','0','1','0','2','1','1','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','H65','0','0','1','1','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','J22','0','0','2','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','L02','0','0','0','1','0','0','1','0','0','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','K29','0','0','0','0','0','1','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','W54','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','T78','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','B09','0','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007366','03','0369','036909','036909024','08','2013','B05','0','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
