'DOH000000000002900','14','1411','141102','141102087','02','2016','J06','2','0','6','9','6','5','0','0','0','2','0','0','1','1','0','0','1','1','0','1','1','1','0','0','0','2','0','0','0','1','0','0','0','1','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','I10','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','1','1','1','0','3','0','2','0','0','1','4','0','0','1','2','0','1','1','1','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','J18','2','2','8','4','2','3','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','N39','0','0','0','1','0','1','0','1','0','2','0','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','L23','5','2','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','B34','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','N76','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','A09','0','0','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','T78','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002900','14','1411','141102','141102087','02','2016','H10','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
