'DOH000000000004048','03','0369','036907','036907020','09','2015','J06','9','11','63','49','29','20','3','7','1','4','1','9','0','7','3','3','4','4','1','7','0','0','1','1','0','8','1','4','4','6','0','1','4','5','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','B34','1','1','22','12','16','11','2','3','4','2','0','1','1','1','1','0','1','0','0','0','0','2','0','0','0','0','0','1','0','2','0','1','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','I10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','1','7','1','4','4','2','1','8','1','4','2','4','2','1','0','3','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','L23','1','1','5','7','4','2','0','3','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','1','0','0','1','1','2','0','1','1','1','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','H10','0','0','3','1','1','3','3','2','1','1','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','1','0','0','1','0','1','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','K30','0','0','1','0','0','2','0','2','0','1','0','2','0','1','0','0','1','2','0','1','0','0','0','1','0','0','1','2','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','J45','0','0','0','2','0','1','1','0','0','0','0','2','0','0','2','1','0','1','0','0','2','0','0','0','0','0','0','3','0','1','0','1','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','A09','0','0','4','2','2','0','0','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','R52','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','T79','0','0','0','0','1','0','0','0','1','0','1','0','1','0','0','0','1','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','J40','0','0','1','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','1','3','0','2','1','1','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','T14','0','0','1','0','2','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','M54','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','3','0','0','1','0','0','0','1','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','J22','0','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','1','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','L40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','H81','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','2','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','H60','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','J30','0','0','1','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','A18','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004048','03','0369','036907','036907020','09','2015','B15','0','0','0','0','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
