'DOH000000000003157','03','0369','036901','036901013','05','2017','J06','3','5','10','10','5','6','0','2','1','2','1','1','0','2','1','0','1','0','0','2','0','3','0','0','1','4','1','3','1','1','0','1','1','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','J22','2','3','13','12','4','4','1','2','2','1','0','2','0','0','0','0','0','1','0','2','0','1','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','N39','0','0','1','1','2','2','2','2','0','0','0','3','0','0','0','0','1','1','1','1','1','2','1','1','0','1','1','2','0','4','0','0','0','4','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','L08','0','1','3','3','2','2','0','0','0','2','1','1','1','0','1','1','0','1','0','2','0','1','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','A09','0','0','3','4','2','0','2','0','0','0','0','0','0','1','0','1','0','0','0','0','0','2','0','1','0','0','0','1','1','1','0','0','1','1','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','L01','0','0','9','0','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','1','0','1','0','0','0','1','0','5','0','1','0','4','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','L03','0','0','1','0','0','0','0','1','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','J18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','1','2','0','2','1','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','K29','0','0','0','0','1','1','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','J45','0','0','5','2','3','1','0','0','0','0','0','0','0','0','0','3','0','0','0','3','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','0','0','0','3','0','0','0','3','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','K30','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','B37','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','H65','0','0','1','1','0','0','0','1','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','J40','0','0','2','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','T79','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','B34','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','H10','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','B01','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003157','03','0369','036901','036901013','05','2017','B08','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
