'DOH000000000000099','03','0369','036913','036913015','11','2012','I10','0','0','0','0','0','0','0','0','0','0','0','0','1','0','3','1','1','6','5','2','7','6','5','3','11','14','5','9','24','41','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','1','0','1','0','0','2','0','0','2','3','11','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','K30','0','0','0','0','0','0','1','0','0','0','0','0','0','3','1','0','0','1','0','1','0','1','1','1','0','1','0','3','2','1','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','N39','0','0','0','0','0','1','0','1','0','0','1','4','0','1','1','1','0','0','0','0','0','1','0','0','2','2','0','0','0','0','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','R10','0','0','4','2','4','4','4','4','0','0','0','0','0','2','0','0','0','2','0','0','0','0','0','1','0','0','2','0','0','0','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','2','1','4','0','4','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','A09','0','2','6','2','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','T78','1','1','2','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','2','0','1','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','I20','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','2','0','0','0','0','0','0','0','2','1','0','0','1','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','D64','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','2','0','2','0','1','0','0','0','0','0','0','1','0','0','0','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','A06','0','2','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','L02','0','0','0','1','1','0','0','0','0','1','0','0','0','0','0','3','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000000099','03','0369','036913','036913015','11','2012','A15','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','3','2','Y'
