'DOH000000000003037','03','0369','036904','036904003','12','2015','J06','15','7','51','45','17','20','5','6','3','1','1','10','0','6','1','7','1','5','1','0','2','4','2','1','1','3','1','3','1','2','0','1','1','1','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','I10','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','2','0','0','0','0','2','3','1','2','2','3','7','6','3','6','0','4','3','2','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','A09','1','1','6','7','3','1','0','0','0','0','1','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','J22','1','3','3','2','2','3','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','N39','0','0','1','0','0','1','0','0','0','1','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','0','1','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','T14','0','0','1','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','K29','0','0','1','1','0','0','0','1','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','L23','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','T79','1','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','H00','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003037','03','0369','036904','036904003','12','2015','B01','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
