'DOH000000000002098','03','0369','036907','036907018','4','2013','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4','3','1','3','2','7','3','2','10','2','10','6','16','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','B34','4','2','19','10','5','3','2','2','0','1','0','1','0','0','2','0','0','0','0','0','0','0','1','0','1','0','0','1','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','J40','1','0','4','6','5','0','1','3','1','2','1','1','0','1','0','0','1','0','1','0','0','0','0','1','0','2','0','1','4','1','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','T79','0','0','5','5','6','1','0','1','0','1','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','A09','0','0','11','5','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','1','0','0','0','0','1','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','J45','1','0','5','4','6','6','0','6','0','0','0','0','1','0','0','0','0','0','0','0','2','1','0','2','0','0','0','0','2','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','A15','0','0','0','0','0','0','0','0','0','3','0','0','0','0','1','0','0','0','0','1','2','2','2','0','0','0','0','1','2','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','K30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','3','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','R52','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','2','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','L23','0','0','2','0','0','1','0','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','R42','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','1','0','0','0','0','0','1','0','0','0','0','0','1','0','1','Y'
'DOH000000000002098','03','0369','036907','036907018','4','2013','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','Y'
